group,arm,start,策略,期末资产,计量版本,首个净值日,末次净值日,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动5年年化最差窗口末日,互不重叠5年块中位,互不重叠5年块数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化_交易日口径,年化波动,最大回撤,回撤区间,最大回撤起日,最大回撤止日,Calmar,Sharpe,rf覆盖率,强平次数,最低担保比例,最低担保比例日,最低股票同跌缓冲,最低股票同跌缓冲日,最低总资产冲击缓冲,最低总资产冲击缓冲日,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家贡献,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
U3,BASE,2011-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex6_lot100_lrc2_BASE20111101ex5,858888001.7820433,m2,2011-11-01,2026-08-28,0.9298462325429833,0.41543258371057296,3.5260207953004703,1.072624538671429,0.4761132931533968,0.45687606667359115,0.36026794421544484,0.0,141,0.4776264473117322,0.3766004105300771,0.2575839056164555,0.10787123514310837,0.5092721827855136,0.9123059082833141,1.080675642968087,0.0,117,2020-05-29,0.6349973817382034,2,0.46139302145520666,0.3927912264697613,0.6228121829957309,0.0,57,0.4449773574595097,0.5108496605346912,-0.2795445311160989,1.431603625182892,0.7857142857142857,14,285.29600059401446,0.4646927860591885,0.4668267827906061,0.4123650624576975,0.6228121829957309,2015-06-12~2015-08-25,2015-06-12,2015-08-25,0.746120257031603,1.062745238339946,1.0,0,1.7327406026296477,2020-03-23,0.249743442251489,2020-03-23,0.24974344225148903,2020-03-23,1.561153103203367,221,7,5.0,0.6009309349696713,0.6927999476244203,0.9126753490979205,1.2750874419713425,1.589121263689227,1.9936345417230108,0.507262888066078,0.0,0.34841628959276016,14.188530159804598,151.84162895927602,1982,517,5.681386228170611,601225/002466/688516/600309/002304,3.795585482572165,0.48399075262413194,2809302.8602910014,0.9364342867636671,3.82%（同期超额 +42.65%）
U3,BASE,2012-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex6_lot100_lrc2_BASE20120501ex5,725009956.0991583,m2,2012-05-02,2026-08-28,0.9590840128232415,0.3914250589148865,2.8612840559347146,1.091717604408831,0.49346924230444955,0.4464576827971092,0.34241087427222916,0.0,135,0.4558364855450763,0.3639211814038179,0.31418005001212324,0.09886630939304664,0.49346924230444955,0.7921859582162877,0.9600707627694518,0.0,111,2020-05-29,0.592423012527421,2,0.4225922364328578,0.3715260489864687,0.6747086514779743,0.0,51,0.39625566204739693,0.5326374114064829,-0.2716954348527907,1.5819255054016157,0.8461538461538461,13,240.6699853663861,0.46692004049037794,0.46861404028846,0.42957851316501466,0.6747086514779743,2015-06-12~2015-08-25,2015-06-12,2015-08-25,0.6920320933599595,1.0407340469882607,1.0,0,1.5499432475487733,2015-08-25,0.16125961253359264,2015-08-25,0.16125961253359256,2015-08-25,1.6079192527144497,227,7.0,5.0,0.6045845870745985,0.7002756911122354,1.0635605108615132,1.3283018633758925,1.611641010025171,2.2051550276865717,0.5378393991912189,0.0005777007510109763,0.3568281938325991,12.335136462252091,155.34361233480178,1859,521,6.041904467633645,601225/600309/688516/600660/002304,3.547705630575762,0.45802392079694687,2669301.846486398,0.8897672821621326,4.00%（同期超额 +42.69%）
U3,BASE,2012-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex6_lot100_lrc2_BASE20121101ex5,944835432.2863463,m2,2012-11-01,2026-08-28,1.0155806694558847,0.36895840355137594,2.8634013490677983,1.0901894409047297,0.5008142133782035,0.4358977281109937,0.32962893943474003,0.0,129,0.4544471994802377,0.3644038553041915,0.3090732384708246,0.07702123745947498,0.5008142133782035,0.8571914326861985,1.0022513661540007,0.0,105,2020-05-29,0.5988807133478217,2,0.4283184984902362,0.361029879955602,0.7045511054216185,0.0,45,0.3962862241301339,0.5321636513688524,-0.2575158838230478,1.5708721977387685,0.8461538461538461,13,313.94514409544877,0.5162148902628863,0.5187050963965307,0.4406374190097906,0.7045511054216185,2015-06-12~2015-08-25,2015-06-12,2015-08-25,0.7326862257266238,1.102004018368251,1.0,0,1.4924381797832955,2015-08-25,0.1289421447334172,2015-08-25,0.12894214473341725,2015-08-25,1.6374188717843123,209,7,5.0,0.6062022349154574,0.7052803958252973,1.1617546684945532,1.3535593983378844,1.6055873916249568,2.419526464143676,0.5467024768725753,0.002387347060578932,0.36363636363636365,12.947482139420528,155.44019138755982,1793,498,5.762717471257612,601225/600309/688516/002466/600660,3.7521926192878574,0.47114505429986986,3190813.4931580015,1.0636044977193337,5.33%（同期超额 +46.29%）
U3,BASE,2013-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex6_lot100_lrc2_BASE20130501ex5,310265956.0961057,m2,2013-05-02,2026-08-28,0.7778693728494477,0.26959269473345127,2.6816478341163545,0.9754320145725031,0.49041866341535423,0.37981017559538555,0.26215568375801745,0.0,123,0.3868440813768228,0.2886623921904925,0.21577698529471045,0.0361683197554894,0.515874276211078,0.7498805410846645,0.9501062815191819,0.0,99,2020-05-29,0.5468478421840195,2,0.3647856066731423,0.2863129548610779,0.6750360750163982,0.0,39,0.458194116468138,0.46755768730139785,-0.29487936743674514,1.3012190018797978,0.8333333333333334,12,102.42198536536857,0.41651171547851695,0.4178300092485454,0.430059711535808,0.6750360750163982,2015-06-12~2015-08-25,2015-06-12,2015-08-25,0.6170214169196794,0.9597904810968466,1.0,0,1.6043043995551751,2015-08-25,0.18967996325357547,2015-08-25,0.1896799632535755,2015-08-25,1.6388863817861508,204,7,6,0.5986140824211025,0.7298011982059974,0.9418592513917959,1.31874793587042,1.5957074070142776,2.1940765110187597,0.48935513730330144,0.0,0.3431372549019608,13.417935991041382,158.67156862745097,1727,484,5.865257245366949,601225/600309/688516/600066/002304,3.4841636803672444,0.5060835428699939,1099026.4444400007,0.3663421481466669,5.03%（同期超额 +36.63%）
U3,BASE,2013-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex6_lot100_lrc2_BASE20131101ex5,543397346.4539728,m2,2013-11-01,2026-08-28,1.1449850591171096,0.4256078697692322,3.492090118952109,1.1622492334566281,0.45008666081090143,0.4619995822136007,0.36075026061360016,0.0,117,0.5220961086508851,0.3576154420240856,0.2789566191109696,0.09531674568889792,0.49184193843170376,1.0615119774365933,1.1748889038031243,0.0,93,2020-05-29,0.6147089855204623,2,0.45597612003071797,0.37002288887546286,0.6250121831076683,0.0,33,0.4726224578556968,0.5296534404041967,-0.25190264978799914,1.6265977130196627,0.8333333333333334,12,180.13244881799093,0.5000721085610007,0.5015171834815129,0.42526306524966245,0.6250121831076683,2015-06-15~2016-02-29,2015-06-15,2016-02-29,0.8000997773748282,1.1001795450959209,1.0,0,1.758696138555426,2020-03-23,0.2608160264297811,2020-03-23,0.2608160264297811,2020-03-23,1.6137952554405068,188,6.0,5.0,0.6133005232118214,0.7205476526323844,0.8640708315665963,1.3429575482548521,1.621233728855913,1.906511992633583,0.6080128205128205,0.0,0.3829787234042553,11.868781948506424,156.56914893617022,1667,447,5.701442638233098,601225/600309/688516/002466/002304,3.881750371909334,0.5334346229893662,1812488.2810356005,0.6041627603452001,5.45%（同期超额 +44.56%）
U3,BASE,2014-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex6_lot100_lrc2_BASE20140501ex5,688060005.3894444,m2,2014-05-05,2026-08-28,1.31144548656141,0.3942057556835214,3.58015380443777,1.2656293156639076,0.46306470986583337,0.4732221229976272,0.360642227992676,0.0,111,0.5706520203728145,0.3877268405470127,0.27963026102208555,0.020076739188099157,0.5022096165586163,1.1362825432997454,1.2441705283426006,0.0,87,2020-05-29,0.6357989582119392,2,0.47830105741887574,0.3538682233063737,0.6714497919011696,0.0,27,0.4686097229711699,0.5340301153592644,-0.27971588206569575,1.5981466969742502,0.7272727272727273,11,228.35333512981478,0.5548178513175122,0.556151093031751,0.4664190100534887,0.7594177080482214,2015-06-12~2015-08-25,2015-06-12,2015-08-25,0.7305832421836053,1.1225721273145504,1.0,0,1.3910504250512719,2015-08-25,0.06545443889851502,2015-08-25,0.06545443889851499,2015-08-25,1.6416059879454052,185,7.0,5.0,0.5942225852482506,0.7078125040446825,1.3312118616791249,1.3130508515474753,1.635330884207594,3.028304612070273,0.4656437625083389,0.01134089392928619,0.3891891891891892,10.861954561549277,165.02702702702703,1580,455,6.04779718688002,600309/601225/688516/002466/002714,3.841719752047677,0.507890183157686,2445581.315072401,0.8151937716908003,6.55%（同期超额 +48.93%）
U3,BASE,2014-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex6_lot100_lrc2_BASE20141101ex5,542652172.0709033,m2,2014-11-03,2026-08-28,1.3573497417563811,0.3930716053870443,4.020038002373764,1.3048209882295996,0.4571192299135789,0.4937036881707286,0.37243302892373165,0.0,105,0.5858649903490385,0.4391328435885562,0.2462890395880981,0.03095503719949888,0.507101192591546,1.1553216575077832,1.2832276694237412,0.0,81,2020-05-29,0.6506424987068639,2,0.5046958394600844,0.3579343762995768,0.507101192591546,0.0,21,0.44968598958040196,0.5397091445179717,-0.2670514224476932,1.6964171112089153,0.7272727272727273,11,179.88405735696776,0.5525190769703248,0.554239586577655,0.44240890069295846,0.710715569891996,2015-06-12~2015-08-25,2015-06-12,2015-08-25,0.7774123719483005,1.156883187775794,1.0,0,1.47541453008294,2015-08-25,0.11889169213555124,2015-08-25,0.11889169213555129,2015-08-25,1.6249160939912763,172,7,6.0,0.5961970642548015,0.7026402383696064,0.9190545086670504,1.2593955248411681,1.6154375446472076,2.029754125324452,0.47756521739130436,0.0,0.4069767441860465,11.21958522920871,168.59302325581396,1521,422,5.821570154259488,601225/600309/002466/688516/002714,3.9816989563635015,0.5601656337897383,1800301.4114120011,0.6001004704706671,5.46%（同期超额 +49.79%）
U3,BASE,2015-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex6_lot100_lrc2_BASE20150501ex5,212412347.98782542,m2,2015-05-04,2026-08-28,1.1154967058782228,0.454446108881447,3.377913027240376,1.1768944699749626,0.40916478979785387,0.4567733915993484,0.3488024441881854,0.0,99,0.4873733290209876,0.3502526684913103,0.2845842803881231,0.12094240192469141,0.4967273270188729,0.9814412243930062,1.1486678819496077,0.0,75,2020-05-29,0.5943285694975472,2,0.43252243633469534,0.3643064704432786,0.4967273270188729,0.0,15,0.5334507441108632,0.5456403954717743,-0.2933118529001929,1.7995226354646974,0.8,10,69.80411599594181,0.4569935742332283,0.45831966266547974,0.3568338255034773,0.4967273270188729,2020-01-14~2020-03-23,2020-01-14,2020-03-23,0.9200089251700562,1.1576594974546883,1.0,0,1.7516267954307354,2020-03-23,0.25783277385847353,2020-03-23,0.2578327738584735,2020-03-23,1.492519226104897,185,7.0,5.0,0.5933960596415395,0.6808437469583244,0.8377930419935973,1.3123605042842152,1.6162535719658682,1.8581552225513975,0.4684170471841705,0.0,0.3081081081081081,15.385569524631276,134.82162162162163,1447,404,6.098784742603162,600309/601225/688516/002714/601328,3.5625806748008952,0.5908825758979778,772377.7615555996,0.2574592538518665,-0.17%（同期超额 +45.87%）
U3,BASE,2015-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex6_lot100_lrc2_BASE20151101ex5,267446176.0459749,m2,2015-11-02,2026-08-28,1.229911644996349,0.5231606824474953,3.06116668619653,1.209077570020965,0.40909109908238384,0.4805395484637376,0.386840164152747,0.0,93,0.5275190555166394,0.46887127520011584,0.34947572069238,0.2960601929454709,0.4968229481390424,1.0631781668510418,1.198600656567619,0.0,69,2023-01-31,0.615129309482831,2,0.6114359694167835,0.44394962723434084,0.4968229481390424,0.0,9,0.5642150784728275,0.5628111697388933,-0.2809552345458931,1.7996901515171744,0.8,10,88.1487253486583,0.5143723820684982,0.5160624400263367,0.37271709937775066,0.4968229481390424,2020-01-14~2020-03-23,2020-01-14,2020-03-23,1.035323315871763,1.228839199254068,1.0,0,1.751600932553409,2020-03-23,0.2578218155519502,2020-03-23,0.25782181555195016,2020-03-23,1.5555033496857347,178,7,5,0.5957722887572702,0.684739521169228,0.8403543767178121,1.300846134417196,1.6146164162930918,1.8573519992089609,0.4649290916059793,0.0,0.34831460674157305,14.52127689965893,137.48314606741573,1417,390,5.55447747823003,600309/601225/688516/002466/002714,3.7967127723858876,0.6190707132986234,863368.5011211993,0.28778950037373313,2.83%（同期超额 +48.61%）
U3,BASE,2016-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex6_lot100_lrc2_BASE20160501ex5,398147178.7440572,m2,2016-05-03,2026-08-28,1.267916235146688,0.5214803498028543,3.1063886827916156,1.222560188348576,0.4271893841761216,0.47987821390002505,0.38616816616796057,0.0,87,0.5268956353622944,0.47971230439413803,0.3554947956423806,0.28861976893155417,0.4984550499534798,1.0574332759396727,1.2062061329676477,0.0,63,2023-01-31,0.6009774164352051,2,0.6009483343460691,0.597485231296367,0.4984550499534798,0.0,3,0.7221283620034018,0.6469880560200895,-0.26268263161680827,1.7734398496145127,0.8888888888888888,9,131.71572624801905,0.605943544081949,0.6083173170989296,0.36937614496926635,0.4984550499534798,2020-01-14~2020-03-23,2020-01-14,2020-03-23,1.2156433045236494,1.3967383727850615,1.0,0,1.7490481085004728,2020-03-23,0.2567385690068063,2020-03-23,0.25673856900680636,2020-03-23,1.5918023894391755,158,6,5,0.5962639489063998,0.6836198368157519,0.8472570945320996,1.334507329745636,1.6225961812108203,1.9205543420080058,0.46632124352331605,0.0,0.3924050632911392,11.308225840172359,146.86075949367088,1259,350,5.537741960941479,600309/601225/688516/002466/002714,3.8022568716045124,0.6249505500968527,1305030.2403768,0.4350100801256,3.76%（同期超额 +56.83%）
U3,PCT19OP09,2009-11-01,trend_x5_w-0.0454_top0.19_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex6_lot100_lrc2_PCT19OP0920091101ex5,299339305.3955441,m2,2009-11-02,2026-08-28,0.6897433562362468,-0.08099368392617186,2.594346079779593,0.8591090723214618,0.5359605960737605,0.3623125905950664,0.17189063322628528,0.12121212121212122,165,0.3277136555035336,0.2194230087839406,0.09321308419058605,-0.03261119673718993,0.5359605960737605,0.557398410839375,0.7978142619146187,0.0070921985815602835,141,2016-02-29,0.31822321734742376,3,0.3245462486348367,0.15046153690605668,0.6608468609029454,0.0,81,0.4110968231340857,0.35924933140181203,-0.330819522908667,1.281725169251981,0.625,16,98.77976846518138,0.3147976153305907,0.31609562769082333,0.42268436572649176,0.6815174189817966,2010-01-18~2012-12-04,2010-01-18,2012-12-04,0.46190692499232944,0.7900987865789191,0.9845890410958904,0,1.791725875017113,2015-08-25,0.27444258179975006,2015-08-25,0.2744425817997501,2015-08-25,1.6281555218326782,287,7,5.0,0.6159232035950163,0.7499851543266959,0.900745978896387,1.3474390669871432,1.5670861190472707,2.0562673603031945,0.63367069859294,0.0,0.32752613240418116,13.973945215193837,137.1184668989547,2490,666,5.78155653913004,688516/601225/002466/600309/002304,3.096076195068125,0.43301698896821655,1075613.1558360006,0.3585377186120002,1.96%（同期超额 +29.52%）
U3,PCT19OP09,2010-05-01,trend_x5_w-0.0454_top0.19_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex6_lot100_lrc2_PCT19OP0920100501ex5,1093190396.0667593,m2,2010-05-04,2026-08-28,1.064988114810099,0.17131093032746908,3.1906306186902698,1.1102299787936993,0.5431166376487472,0.47513297909777186,0.33676424533031657,0.0880503144654088,159,0.5035299300648077,0.3680960355194105,0.16476026100771302,-0.04911698904383821,0.5431166376487472,0.8311819124535071,1.0361854440572416,0.007407407407407408,135,2016-02-29,0.606958383780607,3,0.4801782409840001,0.28299972653239935,0.6553743775660219,0.0,75,0.44722013945361483,0.5176850484963856,-0.3325397940016511,2.3474539991197063,0.8,15,363.3967986889198,0.4354312614189966,0.43745947684250175,0.43043811380472186,0.664374294577887,2011-02-28~2012-12-04,2011-02-28,2012-12-04,0.6554005249339901,0.9876743890798075,1.0,0,1.6841668007252242,2015-08-25,0.22810496000740357,2015-08-25,0.22810496000740366,2015-08-25,1.6280323727860466,290,7.0,5.0,0.6191903029884074,0.7350416515586444,0.9175651410908129,1.371304474458277,1.5433321060898517,1.991017934362553,0.6206632653061225,0.0,0.32068965517241377,14.571156136625014,135.38620689655173,2364,664,6.290256842563074,600309/601225/688516/002466/600887,4.2365714689676235,0.5112148177920134,4092348.257980102,1.3641160859933674,2.75%（同期超额 +40.79%）
U3,PCT19OP09,2010-11-01,trend_x5_w-0.0454_top0.19_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex6_lot100_lrc2_PCT19OP0920101101ex5,526126085.1402717,m2,2010-11-01,2026-08-28,0.937393495396874,0.27586290496483895,2.4519990297695826,1.0219632372164102,0.5120028893198535,0.44607343973267666,0.3018802813403665,0.0392156862745098,153,0.44632676507201396,0.31561389120588657,0.1836711551474446,-0.02268232543386639,0.5120028893198535,0.8102229480619024,0.9842492476459099,0.007751937984496124,129,2016-02-29,0.5019287191036896,3,0.4169370990458878,0.306785047322077,0.6483799032830049,0.0,69,0.4151688692928297,0.48674167219107745,-0.2915331641461998,2.4931046976942484,0.7333333333333333,15,174.3753617134239,0.38619871828293917,0.3876791657265428,0.4254055207740157,0.6483799032830049,2015-06-12~2016-02-29,2015-06-12,2016-02-29,0.5956364722710585,0.9113594569339805,1.0,0,1.6910571149618778,2015-08-25,0.23125009291640242,2015-08-25,0.23125009291640253,2015-08-25,1.6399208787973436,289,7,5.0,0.6171426461748989,0.7208531351327979,0.8701995216531063,1.353059086301589,1.5826209538931626,1.988898920393201,0.6241226930075383,0.0,0.31833910034602075,14.279386421143014,130.42906574394465,2393,655,6.114548707378923,600309/601225/688516/002714/002466,3.777574537114429,0.501285123555088,1982280.3480428003,0.6607601160142668,1.93%（同期超额 +36.69%）
U3,PCT19OP09,2011-05-01,trend_x5_w-0.0454_top0.19_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex6_lot100_lrc2_PCT19OP0920110501ex5,861561316.7531127,m2,2011-05-03,2026-08-28,0.9942914142196826,0.38357984491980723,2.7254504552333016,1.0868844387267127,0.4701863086631879,0.4767492418162049,0.34261966334042393,0.0,147,0.49446306413815333,0.3731897725647233,0.24810062662267662,0.111534937950023,0.5456728542117177,0.8348113374875218,1.0274664805832614,0.0,123,2016-05-31,0.5438348751134321,3,0.45363117182385815,0.37722373999639247,0.6785514053761674,0.0,63,0.5258238213369287,0.563157742122067,-0.27895344577910797,2.535806692294159,0.7857142857142857,14,286.1871055843709,0.44691833943668247,0.44868791588613344,0.4345823547995002,0.6785514053761674,2015-06-12~2016-02-29,2015-06-12,2016-02-29,0.6586359351638584,1.0013399064119224,1.0,0,1.5832090896179822,2015-08-25,0.1788829355990614,2015-08-25,0.17888293559906143,2015-08-25,1.6244363772496984,261,7,5,0.614020284339168,0.7229029399018749,0.997222826912245,1.3691549069515252,1.6066542456094648,2.100426398068085,0.5934541520151474,0.0,0.32950191570881227,14.841242526189298,137.8735632183908,2263,612,5.856551195750862,600309/601225/688516/002714/002466,4.1314384047372075,0.5088965650801383,2976453.5717130033,0.9921511905710011,2.52%（同期超额 +42.17%）
U3,PCT19OP09,2011-11-01,trend_x5_w-0.0454_top0.19_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex6_lot100_lrc2_PCT19OP0920111101ex5,432963470.5369751,m2,2011-11-01,2026-08-28,0.8711672183983723,0.31763677720486033,2.668293808707998,0.9808616933007441,0.5287506940628369,0.42163200235963627,0.30426816082736785,0.0,141,0.4121742615191175,0.3132365209495076,0.24204051093673828,0.07523619832001316,0.5538997368308916,0.679013429294372,0.9151263333913615,0.0,117,2020-05-29,0.5514971627082639,2,0.388352038142155,0.3101265173263883,0.6560862713508488,0.0,57,0.38419331126393264,0.4454875464593325,-0.24098692005935873,1.3467745067406534,0.7857142857142857,14,143.32115684565835,0.39854679048999553,0.40033753007128436,0.42528972637801893,0.6560862713508488,2015-06-12~2015-08-25,2015-06-12,2015-08-25,0.607460951239549,0.9343152920926822,1.0,0,1.6255781148695114,2015-08-25,0.20028450917945967,2015-08-25,0.2002845091794596,2015-08-25,1.6243386057384948,279,7,5,0.6078653862786528,0.7023516243916287,1.0230489305302943,1.3336873486825902,1.5936853392443422,2.182595142435833,0.588021270640918,0.0008396305625524769,0.3154121863799283,14.073010374590126,123.65232974910394,2393,645,6.044689959785187,600309/601225/688516/002304/002466,3.435943581160924,0.46724620873735084,1629301.4359640002,0.5431004786546667,3.82%（同期超额 +36.03%）
U3,PCT19OP09,2012-05-01,trend_x5_w-0.0454_top0.19_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex6_lot100_lrc2_PCT19OP0920120501ex5,852349404.7196118,m2,2012-05-02,2026-08-28,1.0306341601054834,0.332762282836491,3.468358611017396,1.0426910984731264,0.500417135915713,0.47168746982240073,0.33232481414009474,0.0,135,0.47324214081410876,0.37124892726052505,0.2943168464168868,0.06656383026853963,0.500417135915713,0.8757569962739002,1.0336568898034677,0.0,111,2020-05-29,0.5978470321512844,2,0.4392853270510677,0.39573330803899354,0.6483462693173194,0.0,51,0.4576769901282516,0.5463125956132561,-0.25508176089084256,1.337333748604161,0.8461538461538461,13,283.1164682398706,0.48358775731379744,0.4853515532648718,0.421133657895385,0.6483462693173194,2015-06-12~2015-08-25,2015-06-12,2015-08-25,0.7458788308028586,1.07965611154646,1.0,0,1.7269086571035688,2015-08-25,0.2472097498310043,2015-08-25,0.2472097498310043,2015-08-25,1.6300977772775145,265,7,5.0,0.6020695967953776,0.6953476567241409,0.9873850950440382,1.3265193686593906,1.5447872382174765,1.9418691326943693,0.5131237381021055,0.0,0.32452830188679244,14.84551618539835,131.35849056603774,2300,637,5.707783980460801,600309/002466/688516/601225/002304,3.724903898957228,0.4712822061252156,2903998.1134659997,0.9679993711553332,4.00%（同期超额 +44.36%）
