group,arm,start,策略,期末资产,计量版本,首个净值日,末次净值日,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动5年年化最差窗口末日,互不重叠5年块中位,互不重叠5年块数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化_交易日口径,年化波动,最大回撤,回撤区间,最大回撤起日,最大回撤止日,Calmar,Sharpe,rf覆盖率,强平次数,最低担保比例,最低担保比例日,最低股票同跌缓冲,最低股票同跌缓冲日,最低总资产冲击缓冲,最低总资产冲击缓冲日,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家贡献,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
strict_A,PC20SSEP08,20151101,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.2_sp_gso_ex5_lot100_lrc2_PC20SSEP0820151101ex5,61780244.96116179,m2,2015-11-02,2026-08-28,1.2981300396788666,0.3493880134869461,2.7840298843421216,0.9076499018162376,0.2543187835339703,0.23378304031322306,0.17928302103002602,0.0,93,0.2629868237228632,0.19137016584066435,0.14546009193131737,0.08688997918408736,0.3789357664978483,0.6952150586616733,0.8891883184894093,0.0,69,2023-01-31,0.3801384098100036,2,0.37218155701105204,0.28259865087225466,0.3789357664978483,0.0,9,0.29120038567047635,0.34064541494186046,-0.152115258484821,1.0985385602771927,0.7,10,19.59341498705393,0.32256438580670377,0.32355853603241225,0.27338082371536365,0.3789357664978483,2020-01-14~2020-03-23,2020-01-14,2020-03-23,0.8512376353065509,1.0609857687445126,1.0,0,2.2260681658320434,2020-02-03,0.41601069547028197,2020-02-03,0.4160106954702819,2020-02-03,1.4656947173223769,276,11,9,0.23493570205668526,0.2685683498313669,0.36867231364898123,0.6610577831658259,0.7118859679188742,0.819892787323558,0.0,0.0,0.2318840579710145,15.38072229699024,135.31521739130434,2017,493,6.9003800799418675,002466/601225/600309/688516/600585,1.7604095659625447,0.44122510043368435,353164.0348176004,0.11772134493920013,2.83%（同期超额 +29.42%）
strict_A,PC20SSEP08,20160501,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.2_sp_gso_ex5_lot100_lrc2_PC20SSEP0820160501ex5,84269749.41530418,m2,2016-05-03,2026-08-28,1.06056227859843,0.3368301104301379,3.2728999159033605,0.7506850342463722,0.26084174293690754,0.20807724898348856,0.16577156602960885,0.0,87,0.255182151161953,0.17197353614704602,0.13335737833065475,0.07289959967426851,0.37988790837930175,0.6797686562567646,0.8596007761641922,0.0,63,2023-01-31,0.3807416894257656,2,0.37930712818286794,0.37132722288453457,0.37988790837930175,0.0,3,0.28842602508793025,0.3990890811396613,-0.045526010284801854,1.1089935573017002,0.6666666666666666,9,27.08991647176806,0.3815848659592378,0.38297797170798886,0.2725586626474046,0.37988790837930175,2020-01-14~2020-03-23,2020-01-14,2020-03-23,1.0044669955071108,1.2246977456331403,1.0,0,2.2247870662064244,2020-02-03,0.41567441678062106,2020-02-03,0.415674416780621,2020-02-03,1.4946314656664264,244,11,9,0.23571760523237228,0.2701211528190825,0.35684395822622966,0.6641228481082507,0.7247031403169559,0.8180323659595696,0.0,0.0,0.2827868852459016,11.48285752252296,152.39344262295083,1840,449,7.328126527799801,002466/600309/601225/688516/600585,1.7125027226040042,0.40284498028654553,500614.3862768005,0.16687146209226683,3.76%（同期超额 +34.40%）
strict_A,PC25SSEP08,20091101,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.25_sp_gso_ex5_lot100_lrc2_PC25SSEP0820091101ex5,162913334.9147802,m2,2009-11-02,2026-08-28,0.5691013418426728,-0.03494195555582276,1.7726706382172794,0.6853601392351812,0.42393963744649366,0.22284691894243092,0.13432885136112804,0.12121212121212122,165,0.25880129290434617,0.1503867040049398,0.09674790672862432,-0.04093854692186949,0.428362997273123,0.5408392410284348,0.7658114328621197,0.0070921985815602835,141,2016-02-29,0.3009228910612074,3,0.2460166389300935,0.19130494130714837,0.6561099276516456,0.0,81,0.08687319286138573,0.29756624634437534,-0.12990722272831556,1.333874280130317,0.6875,16,53.3044449715934,0.2680889041700707,0.26917527361907156,0.3527566836745056,0.6561099276516456,2015-06-15~2016-02-29,2015-06-15,2016-02-29,0.40860363922493426,0.766943367800364,0.9845890410958904,0,1.5719584064855774,2015-08-25,0.1730061084081696,2015-08-25,0.17300610840816966,2015-08-25,1.3817431385195242,304,9.0,7.0,0.29067568424128115,0.3420486687670652,0.4496671052044591,0.8133724796077111,0.9060591557772917,1.246280908282949,0.0,0.0,0.26644736842105265,14.471207184854038,153.89473684210526,2393,597,6.348984419549264,600309/601225/002466/688516/000333,1.8705896127846247,0.3248116234361247,806120.4556306001,0.26870681854353334,1.96%（同期超额 +24.85%）
strict_A,PC25SSEP08,20100501,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.25_sp_gso_ex5_lot100_lrc2_PC25SSEP0820100501ex5,173669870.90725034,m2,2010-05-04,2026-08-28,0.6325207960193578,-0.019293197239539105,1.9746455796153184,0.6926042844175359,0.38070505163429524,0.2425977923911935,0.1691529648704717,0.1069182389937107,159,0.28772142706939174,0.17451982112148157,0.0971138082328944,-0.06138755238735327,0.4143647351363574,0.5543626489483561,0.7901924158572035,0.014814814814814815,135,2016-02-29,0.3124097664587171,3,0.2565801430785868,0.1923164356205116,0.6647803647896215,0.0,75,0.09969397973956617,0.32024963647638055,-0.1297918155112262,1.3383619776697597,0.8,15,56.88995696908345,0.2823854900020413,0.2836320184251293,0.35878581210042493,0.6647803647896215,2015-06-12~2016-02-29,2015-06-12,2016-02-29,0.4247801303388464,0.7905717114681283,1.0,0,1.557650569283994,2015-08-25,0.16540973589630456,2015-08-25,0.1654097358963046,2015-08-25,1.4293451063627267,286,9,7.0,0.28593271047953495,0.33438286342130114,0.4326546800154496,0.8086738416579431,0.884744684645767,1.228081289074237,0.0,0.0,0.28321678321678323,14.753912592892656,169.05944055944056,2262,580,6.044413940376929,600309/601225/002466/600585/688516,1.8619733834966712,0.317314209240552,785954.5414254004,0.26198484714180015,2.75%（同期超额 +25.49%）
strict_A,PC25SSEP08,20101101,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.25_sp_gso_ex5_lot100_lrc2_PC25SSEP0820101101ex5,207917480.87565878,m2,2010-11-01,2026-08-28,0.6910848528352006,0.2119358463093383,1.9635309145804767,0.7767870357878672,0.35420594061845123,0.26033023128800026,0.19074064771722754,0.0392156862745098,153,0.30518719819212126,0.1915592606868075,0.14009678293648964,0.016548516408822822,0.38485239976749475,0.5936237555806226,0.8293826465055285,0.0,129,2016-02-29,0.3341506451877394,3,0.27314527576756387,0.23783346239784042,0.6546481968269124,0.0,69,0.1615359416858846,0.33784656359638227,-0.09885246090831179,1.301420667696461,0.8,15,68.30582695855293,0.3072002639007201,0.30834538303333536,0.35518826471533166,0.6546481968269124,2015-06-15~2016-02-29,2015-06-15,2016-02-29,0.4692600779926125,0.8489104300931407,1.0,0,1.5725400777994518,2015-08-25,0.1733120075265956,2015-08-25,0.1733120075265956,2015-08-25,1.418528425056247,299,9,7,0.28228297918403544,0.34150722831068897,0.4609274427385289,0.8002682271232298,0.9031498773544709,1.2517724717570469,0.0,0.0,0.26421404682274247,16.28304378824213,149.7826086956522,2387,585,6.430722446556176,600309/601225/002466/600585/688516,1.9993468275252826,0.33426033669229044,994814.9884060004,0.33160499613533345,1.93%（同期超额 +28.79%）
strict_A,PC25SSEP08,20110501,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.25_sp_gso_ex5_lot100_lrc2_PC25SSEP0820110501ex5,198903467.57099342,m2,2011-05-03,2026-08-28,0.6963490439993353,0.29335412573195907,1.9532261860584827,0.7857981100106127,0.3861633687682632,0.25871666781361236,0.19208741503465276,0.013605442176870748,147,0.30115204196324163,0.21489034908095528,0.1401314672176852,0.08154620214230257,0.3861633687682632,0.5889425726226958,0.8249400455293663,0.0,123,2016-05-31,0.3495042944289808,3,0.2696334711649311,0.23694131972541177,0.6510567958994298,0.0,63,0.14818149388375557,0.3571729085592173,-0.09885346100360848,1.3059279635103391,0.7857142857142857,14,65.30115585699781,0.31489290722292407,0.3160843416012409,0.3594346385354769,0.6510567958994298,2015-06-15~2016-02-29,2015-06-15,2016-02-29,0.48366426586163197,0.8602814044052598,1.0,0,1.5803034011372603,2015-08-25,0.17737315564564418,2015-08-25,0.17737315564564426,2015-08-25,1.4569386131425908,310,9,7,0.28595469966226056,0.34517290247878385,0.49775034006431274,0.808053296531801,0.9099389793513797,1.2743107798824083,0.0,0.0,0.267741935483871,15.261380943160416,144.40322580645162,2375,602,6.432664976322187,600309/002466/601225/600585/688516,1.947834819213118,0.33013971710955275,950068.4564516003,0.3166894854838668,2.52%（同期超额 +28.97%）
strict_A,PC25SSEP08,20111101,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.25_sp_gso_ex5_lot100_lrc2_PC25SSEP0820111101ex5,191343627.74903876,m2,2011-11-01,2026-08-28,0.7250395671445865,0.3334819465372478,2.0337533794304337,0.7848959911572334,0.38680762818027825,0.2640291887993753,0.19547363331016032,0.0,141,0.30674208137966064,0.21947119562492756,0.16131988268340525,0.07758525315434417,0.38680762818027825,0.5967441782636571,0.8340283346834225,0.0,117,2023-01-31,0.4182394837776239,2,0.2723459598596851,0.23500759231751367,0.6507052388289485,0.0,57,0.13921008584780104,0.35728432349733863,-0.09951364599980417,1.3005096956642155,0.8571428571428571,14,62.781209249679584,0.32358476500819977,0.3250010341819167,0.3650152339428266,0.6507052388289485,2015-06-15~2016-02-29,2015-06-15,2016-02-29,0.49728317170235786,0.8719710015764489,1.0,0,1.5799706828533795,2015-08-25,0.17719992268955329,2015-08-25,0.1771999226895532,2015-08-25,1.506879943988018,307,9,7,0.28561269308977216,0.3465827368325164,0.4976156985166874,0.8115462591541489,0.9114487225390971,1.2740751498350371,0.0,0.0,0.28013029315960913,14.698924021531186,146.34527687296418,2378,593,6.309602101950771,600309/601225/600585/002466/688516,1.8993134204974074,0.32235162783889765,924538.6347907995,0.3081795449302665,3.82%（同期超额 +28.53%）
strict_A,PC25SSEP08,20120501,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.25_sp_gso_ex5_lot100_lrc2_PC25SSEP0820120501ex5,208592691.34965986,m2,2012-05-02,2026-08-28,0.6876193832582363,0.32464040638819386,2.1279119804935505,0.7895616199037624,0.38056158459583433,0.25789757853495643,0.18926879154177723,0.007407407407407408,135,0.30470663346865856,0.23341731177560487,0.16871050615182503,0.08838660409682286,0.38056158459583433,0.5888364176237225,0.805324683587637,0.0,111,2023-01-31,0.4332757869881966,2,0.27228693515489777,0.23333007346249346,0.6677251690969059,0.0,51,0.11758334526854708,0.3805498687487904,-0.09538091786658831,1.3153659808507037,0.9230769230769231,13,68.53089711655329,0.3447094472572454,0.345909624494082,0.3754762183300665,0.6677251690969059,2015-06-12~2016-02-29,2015-06-12,2016-02-29,0.5162445017962446,0.900624632169565,1.0,0,1.5478803186889156,2015-08-25,0.16014178596112325,2015-08-25,0.16014178596112327,2015-08-25,1.5511011438297382,273,10,8.0,0.2852853780528861,0.336343958891261,0.45304223293315493,0.808001479431381,0.8965567988435446,1.2295285678236139,0.0,0.0,0.3076923076923077,14.22170109986612,171.3040293040293,2163,562,5.854957169518692,600309/601225/002466/600585/688516,1.9090576437600484,0.3186579602788649,902117.8249433996,0.3007059416477999,4.00%（同期超额 +30.47%）
strict_A,PC25SSEP08,20121101,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.25_sp_gso_ex5_lot100_lrc2_PC25SSEP0820121101ex5,220941523.06400752,m2,2012-11-01,2026-08-28,0.6634493397534624,0.2837412106057848,2.4795063461203855,0.7583036644244273,0.38386944966538217,0.25706139530066974,0.1761000394661978,0.007751937984496124,129,0.3018452643156917,0.21868721645243827,0.13985610828455952,0.06991273755901228,0.38386944966538217,0.5792440070664856,0.8093154885449372,0.0,105,2023-01-31,0.4227126808526711,2,0.27410515624885545,0.21863109581806817,0.6723534555189474,0.0,45,0.12970690187042933,0.38123229113027435,-0.09174862742179946,1.3338823566704154,0.7692307692307693,13,72.64717435466918,0.36489362014492155,0.3665686812635651,0.3804469866063153,0.6723534555189474,2015-06-12~2016-02-29,2015-06-12,2016-02-29,0.5427110058700941,0.9341930094304391,1.0,0,1.549799931770749,2015-08-25,0.16118205108277167,2015-08-25,0.16118205108277162,2015-08-25,1.5688153587499039,287,9.0,8.0,0.29242318833044467,0.35626775071722094,0.45642017387633393,0.8176600651905688,0.9326566829663707,1.2255159434751648,0.0,0.0,0.289198606271777,14.27659370004084,155.73867595818814,2306,569,6.66620553113938,600309/601225/002466/600585/688516,2.036662029117125,0.3400458155426725,1096517.4431866007,0.3655058143955336,5.33%（同期超额 +31.16%）
strict_A,PC25SSEP08,20130501,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.25_sp_gso_ex5_lot100_lrc2_PC25SSEP0820130501ex5,140126581.4482631,m2,2013-05-02,2026-08-28,0.6076844986288528,0.27477722715177544,2.3888839104081483,0.7517444862893335,0.4121690358697794,0.22694092050826953,0.15996394621700993,0.0,123,0.26966878337726086,0.20317271833555473,0.12667768671190682,0.06295393419090378,0.4136908219851263,0.5460523053417068,0.7893887310040971,0.0,99,2023-01-31,0.41248906532035623,2,0.2746821893537692,0.20671330736214055,0.6373331658054533,0.0,39,0.23880906624328946,0.38236657405260804,-0.16579358096767127,1.3446905783938377,0.75,12,45.70886048275437,0.33446708940441927,0.3354961332848181,0.35822427974316884,0.6373331658054533,2015-06-15~2016-02-29,2015-06-15,2016-02-29,0.5247915962159668,0.9052619973749865,1.0,0,1.9008460277527928,2015-08-25,0.31609400181829633,2015-08-25,0.3160940018182964,2015-08-25,1.5375373258661587,300,9,8,0.29210063023256855,0.34812893366328374,0.45285493715915265,0.8188403925286513,0.9318822637323355,1.207401729715349,0.0,0.0,0.29,13.029291462122549,136.18333333333334,2251,582,6.455598046681802,601225/002466/600309/688516/600066,1.7284941845970845,0.3306510947037782,691393.7478058004,0.23046458260193348,5.03%（同期超额 +28.42%）
strict_A,PC25SSEP08,20131101,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.25_sp_gso_ex5_lot100_lrc2_PC25SSEP0820131101ex5,148605929.36846495,m2,2013-11-01,2026-08-28,0.6637148815291496,0.28270089862602016,2.5106675430977825,0.7641442993560069,0.39831665381965986,0.2441838034957715,0.1648066746165664,0.0,117,0.2586875856889639,0.191834972871185,0.11977328802093568,0.05622782282106531,0.4134505321350175,0.5703510477868703,0.7942914632866568,0.0,93,2023-01-31,0.4087403823588641,2,0.2846868785669583,0.19969042910369583,0.627879121446135,0.0,33,0.23146426620882532,0.39115301067605895,-0.17503983771007758,1.3518125392159077,0.6666666666666666,12,48.535309789488316,0.3557970187254236,0.35677728809012876,0.3554439660741782,0.627879121446135,2015-06-15~2016-02-29,2015-06-15,2016-02-29,0.5666648349541386,0.95475646432562,1.0,0,2.0029338195619872,2015-08-25,0.3509520947205878,2015-08-25,0.35095209472058775,2015-08-25,1.534484443978022,288,9.0,8.0,0.2899278085062196,0.33732117387690763,0.4120473192600295,0.8108802622849229,0.9177763809142337,1.11936452983787,0.0,0.0,0.28125,12.611015134794918,138.77430555555554,2203,556,6.8106930463528625,601225/600309/002466/688516/600585,1.7377243679730097,0.3232482342507972,778239.6539943994,0.2594132179981331,5.45%（同期超额 +30.13%）
strict_A,PC25SSEP08,20140501,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.25_sp_gso_ex5_lot100_lrc2_PC25SSEP0820140501ex5,188074903.88566548,m2,2014-05-05,2026-08-28,0.8452481176293105,0.39340249257725496,2.6039134651959843,0.8262323742956112,0.3465288192918734,0.2565037310334437,0.18287421840235818,0.0,111,0.27094279336414795,0.2140167735754006,0.13805512732776015,0.0853712176536221,0.3792857033507858,0.6533597090945766,0.8301380120457088,0.0,87,2020-05-29,0.4246250298447274,2,0.3103156201861841,0.20739945222227307,0.572826173818092,0.0,27,0.1820796793071664,0.3642626520608622,-0.17129706806164613,1.2459530508509302,0.8181818181818182,11,61.69163462855516,0.39938873495983085,0.4003022529841467,0.3566393566089281,0.6390899660318896,2015-06-12~2016-02-29,2015-06-12,2016-02-29,0.6249335088761228,1.0433955445450147,1.0,0,1.8900750402592414,2015-08-25,0.3121966206052365,2015-08-25,0.31219662060523645,2015-08-25,1.5698628970583561,256,9.0,8.0,0.28453417255143326,0.3399627204678126,0.4421397633877186,0.8050010923425854,0.88492560080953,1.0769581790436213,0.0,0.0,0.30859375,12.398615778644299,154.28515625,2163,521,6.712604482231963,601225/600309/600585/002466/688516,1.8826115881762018,0.33693330540085187,932489.4654843991,0.310829821828133,6.55%（同期超额 +33.39%）
strict_A,PC25SSEP08,20141101,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.25_sp_gso_ex5_lot100_lrc2_PC25SSEP0820141101ex5,103591590.62904358,m2,2014-11-03,2026-08-28,0.8839600115195972,0.3400822815673334,2.7200211762732174,0.8044187262442084,0.25343041507744946,0.24154798779071118,0.18054352063324886,0.0,105,0.27007269276154044,0.17980841066189845,0.1367664414667349,0.04846348641069387,0.38509295293672874,0.7013181900680321,0.8732283679617412,0.0,81,2020-05-29,0.41904475864809865,2,0.32666980398572143,0.1767842437482885,0.38509295293672874,0.0,21,0.207219555872995,0.33126731081014965,-0.3287749011213641,1.3302329702470725,0.6363636363636364,11,33.530530209681196,0.34950183407503865,0.3505207119826066,0.3712000696343384,0.7305654340425265,2015-06-12~2016-01-28,2015-06-12,2016-01-28,0.47839908348947974,0.9221610714185797,1.0,0,1.498113243456495,2015-08-25,0.1322418344019186,2015-08-25,0.1322418344019186,2015-08-25,1.5268267279954177,278,9,8.0,0.2852923520171751,0.33212226076258383,0.5248357070152146,0.7932440020821246,0.8905325278230118,1.2217790710118122,0.0,0.0,0.2949640287769784,12.113867325408917,135.6294964028777,2114,536,6.97210452474214,601225/600309/002466/600585/688516,1.9758626215840995,0.39234526935797825,553624.9676808004,0.1845416558936001,5.46%（同期超额 +29.49%）
strict_A,PC25SSEP08,20150501,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.25_sp_gso_ex5_lot100_lrc2_PC25SSEP0820150501ex5,71599411.0911372,m2,2015-05-04,2026-08-28,0.9443283456635313,0.3744032784122253,2.7406246395881357,0.848589324187693,0.279908246120672,0.24044060853584726,0.18285396847989555,0.0,99,0.2512689366540293,0.19256856614409745,0.14449590291741,0.08223408498915341,0.4110261804734402,0.6233248144312923,0.8299013999483259,0.0,75,2023-01-31,0.41449697662439255,2,0.3055984988114906,0.2422797957564875,0.4110261804734402,0.0,15,0.2702619056802624,0.3778394674189765,-0.1958484495571473,1.2598472385461226,0.6,10,22.8664703637124,0.32352237127134464,0.3244193717990973,0.2849833980959549,0.4110261804734402,2020-01-14~2020-03-23,2020-01-14,2020-03-23,0.7871089157841372,1.0304887205342441,1.0,0,2.18045216707357,2020-03-23,0.4037933876142961,2020-03-23,0.40379338761429606,2020-03-23,1.4369149611760186,277,9.0,8.0,0.28652786716351375,0.3259250458708417,0.4009839689136157,0.8032903132920627,0.8649985589895176,1.0254664530608086,0.0,0.0,0.259927797833935,14.799207433427272,120.95667870036101,1960,502,6.896767470944737,601225/600309/002466/688516/600585,1.916242720298345,0.4497182807175148,371474.8058707998,0.1238249352902666,-0.17%（同期超额 +32.53%）
strict_A,PC25SSEP08,20151101,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.25_sp_gso_ex5_lot100_lrc2_PC25SSEP0820151101ex5,77130020.41927397,m2,2015-11-02,2026-08-28,1.03475426808961,0.3649958711114188,3.020611628455407,0.8088685837059572,0.27980373686053284,0.24123908722469256,0.176565762268049,0.0,93,0.2634653348393332,0.20127555767357008,0.14119380308171126,0.07910876325350125,0.4113430365741446,0.6626330501839531,0.8652894447359387,0.0,69,2023-01-31,0.4163546250134269,2,0.4052176287335625,0.3024247983179478,0.4113430365741446,0.0,9,0.27208641433366143,0.3838718297256019,-0.1921542052957328,1.26112631122538,0.6,10,24.71000680642466,0.34996914544115176,0.3510583664611895,0.2915446958257373,0.4113430365741446,2020-01-14~2020-03-23,2020-01-14,2020-03-23,0.8507963289128629,1.0831154964106617,1.0,0,2.180233998745225,2020-03-23,0.40373372732092977,2020-03-23,0.4037337273209297,2020-03-23,1.4988371029030496,277,9,8,0.28790093615209195,0.3277983939532243,0.401072679537606,0.8061060501318209,0.8696682335451487,1.0254734733169868,0.0,0.0,0.26714801444043323,14.849535800449287,117.51985559566786,1919,503,6.6774062069348705,601225/600309/002466/688516/600585,1.930013193272138,0.4471079678600597,384401.3278515998,0.12813377595053327,2.83%（同期超额 +32.17%）
strict_A,PC25SSEP08,20160501,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.25_sp_gso_ex5_lot100_lrc2_PC25SSEP0820160501ex5,102354552.57943857,m2,2016-05-03,2026-08-28,0.7357107329646775,0.2681048145933072,3.4003437702988824,0.7065878651643321,0.28457274650011033,0.194777286568792,0.14866897029785076,0.0,87,0.23487686292241317,0.16826374893995055,0.11822181953828914,0.05486186362696244,0.4105167639360663,0.5827311180929663,0.7871170635978444,0.0,63,2023-01-31,0.406796122789005,2,0.40287216403630954,0.3980786910168419,0.4105167639360663,0.0,3,0.3560434934402865,0.4346169700896474,-0.0461318736159263,1.2651892103736992,0.6666666666666666,9,33.11818419314619,0.40786211681656304,0.4093645111508206,0.2892034149830855,0.4105167639360663,2020-01-14~2020-03-23,2020-01-14,2020-03-23,0.9935334014278728,1.2358159423251756,1.0,0,2.1708697522078624,2020-03-23,0.40116167785844936,2020-03-23,0.40116167785844936,2020-03-23,1.5297604354392902,242,10,8,0.29056975290862014,0.3317757571799225,0.40101151159042214,0.814764375252927,0.9015358361936221,1.0234105948926822,0.0,0.0,0.28512396694214875,13.842381514835731,138.4917355371901,1781,451,6.610023216456206,600309/601225/002466/600585/688516,1.8678702197542976,0.42009673400539976,497809.6029591994,0.16593653431973313,3.76%（同期超额 +37.02%）
