group,arm,start,策略,期末资产,计量版本,首个净值日,末次净值日,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动5年年化最差窗口末日,互不重叠5年块中位,互不重叠5年块数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化_交易日口径,年化波动,最大回撤,回撤区间,最大回撤起日,最大回撤止日,Calmar,Sharpe,rf覆盖率,强平次数,最低担保比例,最低担保比例日,最低股票同跌缓冲,最低股票同跌缓冲日,最低总资产冲击缓冲,最低总资产冲击缓冲日,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家贡献,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
U2,EBDS03,2011-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBDS0320111101ex5,590559230.3081822,m2,2011-11-01,2026-08-28,0.9881975154023417,0.5025687627579765,2.347493914733874,1.032617361888031,0.47766637002043777,0.43954971621602557,0.35124253662191385,0.0,141,0.47228290745382107,0.37039477301952695,0.27452870352595404,0.12215153699663284,0.5014842941622695,0.8839385919202455,1.0328247018019903,0.0,117,2016-12-30,0.6068447568536279,2,0.43155434494451006,0.3602147796949067,0.5446525280364192,0.0,57,0.46848312965478567,0.4761246529062153,-0.239692285004113,1.499968513439565,0.7142857142857143,14,195.85307676939408,0.42814389985797097,0.4300867802667614,0.39769867923659175,0.5446525280364192,2015-06-15~2016-02-29,2015-06-15,2016-02-29,0.786086317090118,1.0230055189788756,1.0,0,1.7469106910001344,2020-03-23,0.25582915789717375,2020-03-23,0.25582915789717375,2020-03-23,1.5331936533619273,240,6.0,5.0,0.6153066544226967,0.7324678287423194,0.8897119974974848,1.3421000550680064,1.6126769978723337,1.952992239698299,0.6251422070534699,0.0,0.31666666666666665,13.275996277983674,145.51666666666668,2148,574,6.086362667539138,600309/601225/688516/600660/002466,3.231162308652524,0.43982288519820556,2201384.1989019993,0.7337947329673331,3.82%（同期超额 +38.99%）
U2,EBDS03,2012-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBDS0320120501ex5,773348466.9821953,m2,2012-05-02,2026-08-28,1.0457865983731356,0.49648530772162497,2.2029071489912617,1.0606843605004581,0.44388631588841954,0.4458441604418444,0.3689223208045822,0.0,135,0.48905476916110246,0.3657068626823672,0.3011194979045515,0.17951704378606248,0.4687077851037844,1.0527040255223237,1.059369640066687,0.0,111,2020-06-30,0.642548195353216,2,0.4497639086066887,0.3918609119527323,0.5389267888649398,0.0,51,0.48211650885187973,0.5481628791600407,-0.2507895045422256,1.5444108287169556,0.7692307692307693,13,256.78282232739843,0.47354600686215,0.47526768469323377,0.3927293286064807,0.5389267888649398,2015-06-15~2016-05-13,2015-06-15,2016-05-13,0.8786833697013067,1.110426324746201,1.0,0,1.8821723220998654,2020-03-23,0.3093087254892574,2020-03-23,0.30930872548925736,2020-03-23,1.5737201512206904,222,7,5.0,0.6087484982576548,0.7093695718178535,0.8796226833882841,1.3000454513828748,1.577498341394203,1.8123157956032911,0.5889818286703201,0.0,0.36036036036036034,12.779735485609045,160.14864864864865,2046,555,6.147193272378177,600585/688516/002466/601225/600309,3.470516594318437,0.46100365837548446,2780761.2151164007,0.9269204050388002,4.00%（同期超额 +43.36%）
U2,EBDS03,2012-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBDS0320121101ex5,1449299811.771183,m2,2012-11-01,2026-08-28,1.1122453768197125,0.6361955502302241,2.307034003980352,1.1496728950066963,0.42772929910208546,0.48632750766940047,0.40989908570182876,0.0,129,0.5286030525028791,0.43937350829948274,0.3843883738339535,0.24081877602350277,0.4745864651209677,1.1496105945395132,1.1616918689674745,0.0,105,2020-05-29,0.6531333576821945,2,0.49625035108009463,0.428838477627713,0.5287896237449178,0.0,45,0.4607239101228511,0.5891501852660717,-0.24513855663316264,1.547110159982004,0.8461538461538461,13,482.099937257061,0.5638840053100587,0.5666436985549594,0.4069984167606867,0.5287896237449178,2015-06-15~2016-02-29,2015-06-15,2016-02-29,1.066367379368378,1.2335172911571766,1.0,0,1.9332662741859425,2020-03-23,0.327562882900131,2020-03-23,0.327562882900131,2020-03-23,1.6139030592503403,212,7.0,6.0,0.612742196780121,0.7057962310527579,0.8895736119545771,1.3656994781843597,1.554022273393979,1.7944628175470818,0.5994639666468136,0.0,0.38207547169811323,11.871480226443948,167.30188679245282,1847,542,6.098803880186553,601225/600585/002466/688516/600309,3.789758710789619,0.47058048329650165,5088757.554170801,1.6962525180569337,5.33%（同期超额 +51.06%）
U2,EBDS03,2013-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBDS0320130501ex5,661014263.1346521,m2,2013-05-02,2026-08-28,1.14874524983285,0.46857685123064013,2.1654537060358163,1.1792648619953332,0.46957239965682196,0.48580040714969597,0.3856544321004687,0.0,123,0.5366374034311094,0.400376152694516,0.32821541771129503,0.20173854668763158,0.488732990389116,1.233471724211914,1.2128404105038455,0.0,99,2020-05-29,0.6626649067384068,2,0.4792893425699194,0.40226314591598866,0.5821768018723008,0.0,39,0.47082771933636036,0.5886914073514429,-0.26400130034048386,1.6813436136172113,0.8333333333333334,12,219.3380877115507,0.49925730995230855,0.5008802348846595,0.403751027599878,0.5821768018723008,2015-06-15~2016-05-13,2015-06-15,2016-05-13,0.8575699140650739,1.1344303993541314,1.0,0,1.877166781024247,2020-03-23,0.3074669692957836,2020-03-23,0.30746696929578354,2020-03-23,1.5797950298414054,218,7.0,5.0,0.6088706863235933,0.7027746418327443,0.9148861651385446,1.35955557948889,1.5700003239898916,1.8148412122035056,0.5907395898073338,0.0,0.3394495412844037,13.430912587686832,144.6559633027523,1792,518,5.986608289180432,600309/688516/002466/600585/601225,3.4861898646267666,0.47618463323817717,2388428.7141284,0.7961429047094667,5.03%（同期超额 +44.90%）
U2,EBDS03,2013-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBDS0320131101ex5,682016100.6946225,m2,2013-11-01,2026-08-28,1.146765703269096,0.5977989743515115,2.64021137989362,1.1675297503555127,0.42879007942375114,0.48802145547242204,0.40237268502473045,0.0,117,0.5461425345104232,0.39989806309869436,0.3420567921676114,0.21000257986148219,0.4886017321127947,1.2080652545540822,1.1978005463373687,0.0,93,2018-12-28,0.6697977027388579,2,0.48156597607712914,0.3968038415881554,0.5645295164488353,0.0,33,0.42848696539458564,0.5870686246131741,-0.2781816847357541,1.683231057436239,0.8333333333333334,12,226.33870023154083,0.5268924417408762,0.5284276665809566,0.4133082301679694,0.5645295164488353,2015-06-15~2016-05-10,2015-06-15,2016-05-10,0.9333301915819839,1.1622841929933958,1.0,0,1.877358254995199,2020-03-23,0.30753760155206794,2020-03-23,0.3075376015520679,2020-03-23,1.5952480829924582,188,7.0,5.0,0.6117522191345139,0.7062816093257533,0.9145473154951874,1.386652655756463,1.5979874151108018,1.8176485823088155,0.6012820512820513,0.0,0.3776595744680851,11.993102765034099,160.70744680851064,1759,488,6.0288535923822355,600309/600585/688516/601225/002466,3.714363897712353,0.5041387221258197,2360794.1678699995,0.7869313892899998,5.45%（同期超额 +47.24%）
U2,EBDS03,2014-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBDS0320140501ex5,861450937.7369807,m2,2014-05-05,2026-08-28,1.2173861429957042,0.4795473894195763,3.306730113662401,1.1973271396733283,0.49034897775178465,0.46893818919529573,0.38138619422887077,0.0,111,0.5745264500819072,0.4379729410853028,0.28661282700831037,0.08578244592520834,0.5609587003388626,1.0241867177295736,1.1857774828414738,0.0,87,2020-05-29,0.6590171577603144,2,0.49044060740825923,0.3915204137124846,0.5609587003388626,0.0,27,0.4017326797463805,0.5766944310323278,-0.2699720310708902,1.7682512687896401,0.8181818181818182,11,286.1503125789936,0.5834532694622114,0.5848672341913974,0.41120815078170303,0.5980292740261685,2015-06-15~2016-05-10,2015-06-15,2016-05-10,0.9756266035844272,1.2568726286981038,1.0,0,1.7117015944200824,2020-03-23,0.24052182679631454,2020-03-23,0.2405218267963145,2020-03-23,1.5994047612394673,189,7.0,5.0,0.6001997556553058,0.7650176275221852,1.037569456987345,1.3281498129414413,1.6145253974239862,2.174960692428402,0.5030020013342228,0.0066711140760507,0.38095238095238093,12.293372002794857,161.17989417989418,1826,476,5.792802647732669,600309/688516/002466/601225/600585,3.751710419398349,0.510917830965565,2871175.5434571994,0.9570585144857331,6.55%（同期超额 +51.79%）
U2,EBDS03,2014-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBDS0320141101ex5,730540399.8156625,m2,2014-11-03,2026-08-28,1.3670602587438687,0.6928246628724506,2.8370897574514764,1.2307592106374556,0.4122691665599135,0.49915272227918783,0.43309501565282305,0.0,105,0.5671296352262483,0.42447158515912675,0.35142082069199265,0.20007356749861183,0.47277280434019,1.276448750552797,1.221597097092673,0.0,81,2020-05-29,0.6684225299668531,2,0.5192738146031439,0.3991742555744118,0.47277280434019,0.0,21,0.43337653545726007,0.5773611095274901,-0.2508749176188685,1.5498492129748325,0.8181818181818182,11,242.51346660522083,0.5920775101889668,0.5939428380130769,0.40297576684325137,0.5712147158927379,2015-06-15~2016-01-28,2015-06-15,2016-01-28,1.0365235588575883,1.2893051103484083,1.0,0,1.8812021255845885,2020-03-23,0.3089525137571161,2020-03-23,0.3089525137571161,2020-03-23,1.59350155526769,173,8,6.0,0.6028527291523548,0.6959787110010996,0.887971734599041,1.278164436423527,1.5811675726929508,1.804710547936367,0.5266086956521739,0.0,0.3872832369942196,12.477570114041944,178.0,1610,444,5.870090963900191,600585/002466/600309/688516/601225,3.7275161349759114,0.5220387526103726,2447679.3634879994,0.8158931211626664,5.46%（同期超额 +53.75%）
U2,EBDS03,2015-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBDS0320150501ex5,388283425.9748212,m2,2015-05-04,2026-08-28,1.4961919903405811,0.7745407272457967,2.9020345000151218,1.2642478678729474,0.41450352900041765,0.5325185533809935,0.4420557950195856,0.0,99,0.6177642568266377,0.4753058551804872,0.4048174594722347,0.20955365520152736,0.4884767724990834,1.350100677876892,1.288585835305997,0.0,75,2020-05-29,0.695359928943386,2,0.5244252887836232,0.44737404405213255,0.4884767724990834,0.0,15,0.588714707388479,0.6549817454534838,-0.26344177273682023,1.6788351180829557,0.8,10,128.42780865827373,0.536750309297426,0.5383471451069786,0.3906496182492218,0.5424108757423713,2015-06-15~2016-05-13,2015-06-15,2016-05-13,0.9895640616770487,1.226694076080533,1.0,0,1.87785849287979,2020-03-23,0.3077220648258832,2020-03-23,0.30772206482588316,2020-03-23,1.5375361990921355,179,7.0,5.0,0.6055647491016464,0.7059557150002259,0.9143888341837811,1.3507247948302472,1.5894409985256497,1.8118434573599063,0.5588679245283019,0.0,0.3016759776536313,17.44189556049026,152.65921787709496,1561,436,6.19444143294414,600309/002466/600585/688516/601225,3.944588698347254,0.5993457566258374,1337022.1246412,0.4456740415470667,-0.17%（同期超额 +53.85%）
U2,EBDS03,2015-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBDS0320151101ex5,310375785.704939,m2,2015-11-02,2026-08-28,1.3712985945706688,0.8135042501828911,2.5468923113078343,1.1829479973483386,0.4144368160660724,0.5045869989882368,0.4100464376899535,0.0,93,0.5525072759027554,0.4829067935739808,0.3901127667544906,0.3290331962411719,0.428717770515322,1.2697978730947024,1.2082213699191116,0.0,69,2023-01-31,0.6371060106873299,2,0.6353451282757876,0.4655492414200302,0.4884786507904674,0.0,9,0.4612139131525733,0.5981596279894051,-0.2534379611590003,1.682647679605131,0.8,10,102.45859523497967,0.5353516763173103,0.5371219862273309,0.39242764416569414,0.4884786507904674,2018-07-30~2019-01-03,2018-07-30,2019-01-03,1.0959571630223592,1.2214364615977595,1.0,0,1.878053914155436,2020-03-23,0.3077940999448825,2020-03-23,0.3077940999448825,2020-03-23,1.5952928782175304,181,7,5,0.6115444017365532,0.7124433005244,0.9143284219669175,1.4024474120521175,1.6280752862272114,1.8316582984525138,0.6105787658106554,0.0,0.3149171270718232,15.148417031749874,141.29834254143645,1570,423,5.803657784596953,600309/600585/688516/601225/002466,3.804089100870149,0.6048929725192504,1075803.8239660002,0.3586012746553334,2.83%（同期超额 +50.70%）
U2,EBDS03,2016-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBDS0320160501ex5,531498095.5731223,m2,2016-05-03,2026-08-28,1.3680402343217246,0.6530335623131369,3.251536916731716,1.242141741212422,0.4853514073391335,0.5251413686020829,0.4074764372814166,0.0,87,0.5865795186747931,0.5384406044027921,0.41589159166827105,0.3492904460087105,0.5013658582834952,1.1780362788909922,1.2406731177512231,0.0,63,2023-01-31,0.6444932642778817,2,0.6472023347817548,0.6434731802878753,0.5013658582834952,0.0,3,0.6809113189236109,0.6841818321391494,-0.25184115965415055,1.6656349519978915,0.8888888888888888,9,176.16603185770745,0.6515369295715743,0.6541224730675177,0.39195023406207363,0.5013658582834952,2020-02-25~2020-03-23,2020-02-25,2020-03-23,1.2995239280995585,1.410387923294819,1.0,0,1.747101797845338,2020-03-23,0.25591055907374066,2020-03-23,0.2559105590737407,2020-03-23,1.6169535415413292,172,7,5,0.6118623518676897,0.7352884421915029,0.9094238855035535,1.366792007216376,1.6349650506212867,1.95239627902009,0.6289358310083699,0.0,0.3313953488372093,12.791697063485245,144.61627906976744,1440,395,6.211466315244717,600309/688516/002466/601225/600585,3.6548140977215966,0.569585481540667,1950052.6379787994,0.6500175459929332,3.76%（同期超额 +61.39%）
U2,EBDC30,2009-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBDC3020091101ex5,90148969.15734224,m2,2009-11-02,2026-08-28,0.5852959162022755,-0.2550085707119122,1.5209066740407515,0.6944780601509307,0.41438110773495995,0.24291198056335706,0.14953083362866737,0.15151515151515152,165,0.254384365557333,0.1471053087749743,0.03710677038108723,-0.1086154448030423,0.4582283477088379,0.5451467116452148,0.7115415156927587,0.06382978723404255,141,2016-02-29,0.2273635803687446,3,0.22985561613844707,0.10554393241478888,0.5165294714236761,0.0,81,0.13100650216080723,0.2600124115623129,-0.3478893093227511,0.9090149448943095,0.5625,16,29.049656385780747,0.22424760409481603,0.22514098889064282,0.3672942423380742,0.7283832305792164,2011-03-28~2012-11-15,2011-03-28,2012-11-15,0.30787035543980396,0.6535550941728175,0.9845890410958904,0,1.8746690919701707,2020-03-23,0.30654428263188904,2020-03-23,0.30654428263188893,2020-03-23,1.3721317119006617,243,6,4.0,0.6037204499117191,0.6896897506278411,0.9236066617328066,1.3086472112537373,1.5949595589200454,2.000551091929136,0.5203128942720161,0.0,0.3662551440329218,7.836088189148619,143.65020576131687,1933,528,4.890831563519026,688516/601225/600309/600660/600938,2.8271438262576183,0.5033804963151378,358401.85991520016,0.11946728663840005,1.96%（同期超额 +20.47%）
U2,EBDC30,2010-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBDC3020100501ex5,116545344.81688824,m2,2010-05-04,2026-08-28,0.6258020262463853,-0.20984011965618293,1.851303988166311,0.7431299495708465,0.4146491670166912,0.25311842407835217,0.14893207008303344,0.11949685534591195,159,0.26975081603069695,0.16351542349523207,0.06662422036485438,-0.10480337980819388,0.4257465504474526,0.5554701866366979,0.742664384616369,0.044444444444444446,135,2016-02-29,0.22700548194320547,3,0.24300578054899558,0.10827488670948471,0.5240664866814138,0.0,75,0.18756208536707208,0.3025729097896597,-0.3477407285077234,0.8753558287495571,0.6,15,37.84844827229608,0.25141821590119107,0.25251503948463894,0.3649588204477044,0.734892282283886,2011-03-28~2014-03-20,2011-03-28,2014-03-20,0.342115738540399,0.7147767170124102,1.0,0,1.8753413145320215,2020-03-23,0.30679285422536207,2020-03-23,0.30679285422536207,2020-03-23,1.3971103889291663,240,6.0,4.0,0.5910165753198873,0.6813379221063501,0.9225079260378145,1.255910799521384,1.5897711636163034,2.000373502675863,0.4497657470067673,0.0,0.3416666666666667,10.815275339548327,142.675,1907,513,4.587981764927327,688516/601225/600309/600660/601328,2.690047133790187,0.47058327504530784,389525.19832120003,0.12984173277373334,2.75%（同期超额 +22.39%）
U2,EBDC30,2010-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBDC3020101101ex5,165337834.20599663,m2,2010-11-01,2026-08-28,0.6852544417584597,0.23193914244740338,1.5646473336684903,0.7997296330854234,0.41130566902969556,0.27552996237382055,0.1698356680376245,0.06535947712418301,153,0.28542210175084715,0.19362536021113463,0.12505241691626967,0.048790128353715545,0.41468276398538795,0.6047546402046245,0.780478595630728,0.0,129,2016-02-29,0.2333960031241069,3,0.2574436254621193,0.18551916135923063,0.5129936267673105,0.0,69,0.2317840607480517,0.3162733221300717,-0.21171125658936785,0.8771437405292319,0.6666666666666666,15,54.112611401998876,0.2884045356465108,0.28947214511160246,0.33912178266510046,0.5129936267673105,2015-06-15~2016-05-26,2015-06-15,2016-05-26,0.5621990617386922,0.8282563603696296,1.0,0,1.8739435154754602,2020-03-23,0.30627578191962646,2020-03-23,0.30627578191962646,2020-03-23,1.307969215370617,255,6,4,0.5905601756240978,0.6610300350512681,0.7815453964496354,1.2636934454564985,1.50862333631702,1.7829755677214447,0.43625665452507706,0.0,0.3058823529411765,12.183483065564005,123.9843137254902,1930,540,5.051097043820709,688516/601225/600309/600660/600938,2.9540425486384807,0.5024546702285922,600326.9064360005,0.20010896881200016,1.93%（同期超额 +26.91%）
U2,EBDC30,2011-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBDC3020110501ex5,170187201.0288205,m2,2011-05-03,2026-08-28,0.6259088575899743,0.2524550368343462,1.932397652466321,0.7412727312656571,0.39013071461141546,0.2535433909569704,0.16955311817264995,0.04081632653061224,147,0.26794332158494205,0.19399555491218345,0.12423945209603637,0.06304940776266776,0.41418932818076026,0.5562649231452771,0.7464762654163349,0.0,123,2016-05-31,0.21678967641492197,3,0.25626296161653905,0.1761006170739987,0.5299970377764471,0.0,63,0.32084759040345756,0.35388631810026183,-0.22305346643590684,0.9619547843691438,0.6428571428571429,14,55.72906700960684,0.3015792184482349,0.30271472669971344,0.3528206732270007,0.5299970377764471,2015-06-15~2016-05-10,2015-06-15,2016-05-10,0.569020573612038,0.83957974561718,1.0,0,1.874816133167215,2020-03-23,0.3065986701299349,2020-03-23,0.3065986701299349,2020-03-23,1.348629788489396,223,7.0,5.0,0.5786272358632563,0.6704334592905529,0.7869424168345861,1.2479382913702035,1.5117339309822562,1.815276084339804,0.37982954545454545,0.0,0.3183856502242152,12.886078883320513,155.7085201793722,1817,505,4.812774800167751,688516/600309/601225/600660/601328,2.7895212078272653,0.47349914144321664,569498.1299308006,0.18983270997693355,2.52%（同期超额 +27.64%）
U2,EBDC30,2011-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBDC3020111101ex5,197412578.10616034,m2,2011-11-01,2026-08-28,0.6868973180348422,0.3452884427111154,1.9638914653601174,0.7773763851841606,0.413482974059014,0.2753300886240988,0.20683783926579546,0.0,141,0.28902588722229416,0.21575140210179322,0.15333810674483428,0.08758673844933762,0.41351873151131713,0.608652689900484,0.7881589728536932,0.0,117,2020-06-30,0.4582222900055789,2,0.27667162399396217,0.21660267325917482,0.5109492271448124,0.0,57,0.3377297325402643,0.3649280985558016,-0.21964645880854938,0.9968836910124583,0.7142857142857143,14,64.80419270205344,0.32637591243677555,0.3278058385226006,0.3611053347088182,0.5109492271448124,2015-06-15~2016-05-10,2015-06-15,2016-05-10,0.6387638831759591,0.8821492572510606,1.0,0,1.875467328057086,2020-03-23,0.3068394311370109,2020-03-23,0.30683943113701084,2020-03-23,1.403528915000619,223,7.0,5.0,0.5836339491646734,0.6689316216997412,0.784628847266825,1.271618028001824,1.5416592978407442,1.8172030393581426,0.4087030716723549,0.0,0.34977578475336324,11.883291610984244,156.60538116591928,1804,504,4.752805388350571,688516/600309/601225/600660/601328,2.9085474514363576,0.480255102102671,626285.6463328006,0.20876188211093355,3.82%（同期超额 +28.81%）
U2,EBDC30,2012-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBDC3020120501ex5,181827182.48042357,m2,2012-05-02,2026-08-28,0.7608004662568263,0.3490142899049218,1.6515760765855092,0.8379818759890935,0.4149548498439961,0.2931957718833347,0.2115045648573748,0.0,135,0.29371647735038375,0.2293775135517444,0.17549087983716616,0.08296154512927889,0.4149548498439961,0.6320377140354386,0.8093485345179525,0.0,111,2020-06-30,0.4188845530069114,2,0.283837043465448,0.22871516535713887,0.5212587005455063,0.0,51,0.44987931908965906,0.3727651999221418,-0.22477900085539937,0.8744949544765532,0.7692307692307693,13,59.609060826807855,0.3318770200192682,0.3330272426782268,0.3544990357339748,0.5212587005455063,2015-06-15~2016-05-26,2015-06-15,2016-05-26,0.6366838954859712,0.9033786711538256,1.0,0,1.8739462648232563,2020-03-23,0.30627679971249805,2020-03-23,0.306276799712498,2020-03-23,1.4245968882660105,262,7,5.0,0.5948077094249978,0.6674119571821963,0.7885723898287366,1.2824711764293082,1.509024072002138,1.7807454484089837,0.4612056533025671,0.0,0.3053435114503817,11.27627284201202,129.3091603053435,1846,553,5.198852105137223,688516/601225/600309/600660/600938,3.1082013150116206,0.5182338698349076,710338.4197220007,0.2367794732406669,4.00%（同期超额 +29.19%）
